09:23:40 INFO    can.interfaces.socketcan.socketcan Created a socket
09:32:31 INFO    autopilot  set heading value to 180.91388165030472.
09:32:32 INFO    autopilot  set heading value to 180.90705138241356.
09:32:32 INFO    autopilot  set heading value to 180.90654977530895.
09:32:32 INFO    autopilot  set heading value to 180.90540494485566.
09:32:32 INFO    autopilot  set heading value to 180.9080640430913.
09:32:33 INFO    autopilot  set heading value to 180.92563500119928.
09:32:33 INFO    autopilot  set heading value to 180.95268368956198.
09:32:33 INFO    autopilot  set heading value to 180.96946346937492.
09:32:33 INFO    autopilot  set heading value to 180.98258705468828.
09:32:34 INFO    autopilot  set heading value to 180.9939792991361.
09:32:34 INFO    autopilot  set heading value to 181.01785826384582.
09:32:34 INFO    autopilot  set heading value to 181.05165189126762.
09:32:34 INFO    autopilot  set heading value to 181.0752714028521.
09:32:35 INFO    autopilot  set heading value to 181.09454236729542.
09:32:35 INFO    autopilot  set heading value to 181.1030705842782.
09:32:35 INFO    autopilot  set heading value to 181.0938868046246.
09:32:35 INFO    autopilot  set heading value to 181.0775822668196.
09:32:36 INFO    autopilot  set heading value to 181.07608674510834.
09:32:36 INFO    autopilot  set heading value to 181.087960076858.
09:32:36 INFO    autopilot  set heading value to 181.0894850826205.
09:32:36 INFO    autopilot  set heading value to 181.08100451543808.
09:32:37 INFO    autopilot  set heading value to 181.07477028290685.
09:32:37 INFO    autopilot  set heading value to 181.09042572726491.
09:32:37 INFO    autopilot  set heading value to 181.12589980344652.
09:32:37 INFO    autopilot  set heading value to 181.168992838185.
09:32:38 INFO    autopilot  set heading value to 181.20806289229964.
09:32:38 INFO    autopilot  set heading value to 181.22811617485021.
09:32:38 INFO    autopilot  set heading value to 181.23597387797173.
09:32:38 INFO    autopilot  set heading value to 181.22185026775838.
09:32:39 INFO    autopilot  set heading value to 181.19330423380748.
09:32:39 INFO    autopilot  set heading value to 181.17682764710906.
09:32:39 INFO    autopilot  set heading value to 181.17207791321036.
09:32:39 INFO    autopilot  set heading value to 181.17467891183023.
09:32:40 INFO    autopilot  set heading value to 181.19441447968507.
09:32:40 INFO    autopilot  set heading value to 181.21669166984023.
09:32:40 INFO    autopilot  set heading value to 181.23904744114134.
09:32:40 INFO    autopilot  set heading value to 181.265906165359.
09:32:41 INFO    autopilot  set heading value to 181.28977327469715.
09:32:41 INFO    autopilot  set heading value to 181.31250857274136.
09:32:41 INFO    autopilot  set heading value to 181.3329672886267.
09:32:41 INFO    autopilot  set heading value to 181.35389610237328.
09:32:42 INFO    autopilot  set heading value to 181.37868003213407.
09:32:42 INFO    autopilot  set heading value to 181.4293746891385.
09:32:42 INFO    autopilot  set heading value to 181.4760254581421.
09:32:42 INFO    autopilot  set heading value to 181.49524781367407.
09:32:43 INFO    autopilot  set heading value to 181.49842837410966.
09:32:43 INFO    autopilot  set heading value to 181.50005701467035.
09:32:43 INFO    autopilot  set heading value to 181.5177700775037.
09:32:43 INFO    autopilot  set heading value to 181.54779745672693.
09:32:44 INFO    autopilot  set heading value to 181.57429086131688.
09:32:44 INFO    autopilot  set heading value to 181.5998672593263.
09:32:44 INFO    autopilot  set heading value to 181.63438215949307.
09:32:44 INFO    autopilot  set heading value to 181.65159080558976.
09:32:45 INFO    autopilot  set heading value to 181.67175962436374.
09:32:45 INFO    autopilot  set heading value to 181.6931474729484.
09:32:45 INFO    autopilot  set heading value to 181.704173075084.
09:32:45 INFO    autopilot  set heading value to 181.71619589748948.
09:32:46 INFO    autopilot  set heading value to 181.72225383436947.
09:32:46 INFO    autopilot  set heading value to 181.73168741497378.
09:32:46 INFO    autopilot  set heading value to 181.72878035346608.
09:32:46 INFO    autopilot  set heading value to 181.70402839279976.
09:32:47 INFO    autopilot  set heading value to 181.68433105215877.
09:32:47 INFO    autopilot  set heading value to 181.67627964487608.
09:32:47 INFO    autopilot  set heading value to 181.66381563723456.
09:32:47 INFO    autopilot  set heading value to 181.6508204244317.
09:32:48 INFO    autopilot  set heading value to 181.6235327014382.
09:32:48 INFO    autopilot  set heading value to 181.57884065578187.
09:32:48 INFO    autopilot  set heading value to 181.5428939676488.
09:32:48 INFO    autopilot  set heading value to 181.5225959068194.
09:32:49 INFO    autopilot  set heading value to 181.51113941913056.
09:32:49 INFO    autopilot  set heading value to 181.51422182409866.
09:32:49 INFO    autopilot  set heading value to 181.50724211686278.
09:32:49 INFO    autopilot  set heading value to 181.48456938713807.
09:32:50 INFO    autopilot  set heading value to 181.464230933836.
09:32:50 INFO    autopilot  set heading value to 181.46481959073554.
09:32:50 INFO    autopilot  set heading value to 181.4906994774692.
09:32:51 INFO    autopilot  set heading value to 181.5097070503418.
09:32:51 INFO    autopilot  set heading value to 181.5086392240874.
09:32:51 INFO    autopilot  set heading value to 181.50605707919868.
09:32:51 INFO    autopilot  set heading value to 181.50196466078305.
09:32:52 INFO    autopilot  set heading value to 181.5044802202224.
09:32:52 INFO    autopilot  set heading value to 181.50743570973404.
09:32:52 INFO    autopilot  set heading value to 181.49801060392272.
09:32:52 INFO    autopilot  set heading value to 181.49343955386058.
09:32:53 INFO    autopilot  set heading value to 181.49686052775738.
09:32:53 INFO    autopilot  set heading value to 181.50419857277222.
09:32:53 INFO    autopilot  set heading value to 181.53034197448673.
09:32:53 INFO    autopilot  set heading value to 181.5780091498506.
09:32:54 INFO    autopilot  set heading value to 181.62566956874346.
09:32:54 INFO    autopilot  set heading value to 181.68422977227826.
09:32:54 INFO    autopilot  set heading value to 181.74257238313493.
09:32:54 INFO    autopilot  set heading value to 181.78969010387547.
09:32:55 INFO    autopilot  set heading value to 181.82999184653406.
09:32:55 INFO    autopilot  set heading value to 181.85898595877117.
09:32:55 INFO    autopilot  set heading value to 181.8879746070415.
09:32:55 INFO    autopilot  set heading value to 181.91114024202494.
09:32:56 INFO    autopilot  set heading value to 181.92926099305697.
09:32:56 INFO    autopilot  set heading value to 181.9492646287346.
09:32:56 INFO    autopilot  set heading value to 181.97597318171503.
09:32:56 INFO    autopilot  set heading value to 181.99600924906983.
09:32:57 INFO    autopilot  set heading value to 182.0137886702098.
09:32:57 INFO    autopilot  set heading value to 182.01430616083135.
09:32:57 INFO    autopilot  set heading value to 182.02485936562834.
09:32:57 INFO    autopilot  set heading value to 182.046620927791.
09:32:58 INFO    autopilot  set heading value to 182.0610422649981.
09:32:58 INFO    autopilot  set heading value to 182.0904819734477.
09:32:58 INFO    autopilot  set heading value to 182.1296255619837.
09:32:58 INFO    autopilot  set heading value to 182.16142140570932.
09:32:59 INFO    autopilot  set heading value to 182.19246873136697.
09:32:59 INFO    autopilot  set heading value to 182.2237329985867.
09:32:59 INFO    autopilot  set heading value to 182.2495987317372.
09:32:59 INFO    autopilot  set heading value to 182.25814601194844.
09:33:00 INFO    autopilot  set heading value to 182.27641538895315.
09:33:00 INFO    autopilot  set heading value to 182.30113933905707.
09:33:00 INFO    autopilot  set heading value to 182.31464931679466.
09:33:00 INFO    autopilot  set heading value to 182.31901973465835.
09:33:01 INFO    autopilot  set heading value to 182.3155132550563.
09:33:01 INFO    autopilot  set heading value to 182.32459685694343.
09:33:01 INFO    autopilot  set heading value to 182.34790149612604.
09:33:01 INFO    autopilot  set heading value to 182.390577915393.
09:33:02 INFO    autopilot  set heading value to 182.43257445194294.
09:33:02 INFO    autopilot  set heading value to 182.46504353870844.
09:33:02 INFO    autopilot  set heading value to 182.48739050264237.
09:33:02 INFO    autopilot  set heading value to 182.4982969994161.
09:33:03 INFO    autopilot  set heading value to 182.51015718281505.
09:33:03 INFO    autopilot  set heading value to 182.5252333850704.
09:33:03 INFO    autopilot  set heading value to 182.53068828399373.
09:33:03 INFO    autopilot  set heading value to 182.52452228919003.
09:33:04 INFO    autopilot  set heading value to 182.50265426459285.
09:33:04 INFO    autopilot  set heading value to 182.45397631915094.
09:33:04 INFO    autopilot  set heading value to 182.4083460555404.
09:33:04 INFO    autopilot  set heading value to 182.38029627490684.
09:33:05 INFO    autopilot  set heading value to 182.33754034708514.
09:33:05 INFO    autopilot  set heading value to 182.29225971463504.
09:33:05 INFO    autopilot  set heading value to 182.25539153774486.
09:33:05 INFO    autopilot  set heading value to 182.22366945067128.
09:33:06 INFO    autopilot  set heading value to 182.19073461442275.
09:33:06 INFO    autopilot  set heading value to 182.1421326102747.
09:33:06 INFO    autopilot  set heading value to 182.07594441627526.
09:33:06 INFO    autopilot  set heading value to 182.01763260260452.
09:33:07 INFO    autopilot  set heading value to 181.9626777408868.
09:33:07 INFO    autopilot  set heading value to 181.9073980737119.
09:33:07 INFO    autopilot  set heading value to 181.84799237937617.
09:33:07 INFO    autopilot  set heading value to 181.7924551846148.
09:33:08 INFO    autopilot  set heading value to 181.73055148114128.
09:33:08 INFO    autopilot  set heading value to 181.67782459776933.
09:33:08 INFO    autopilot  set heading value to 181.63927507959698.
09:33:09 INFO    autopilot  set heading value to 181.6070852105407.
09:33:09 INFO    autopilot  set heading value to 181.57683966812056.
09:33:09 INFO    autopilot  set heading value to 181.5405793815512.
09:33:09 INFO    autopilot  set heading value to 181.50639803724127.
09:33:10 INFO    autopilot  set heading value to 181.47500112663886.
09:33:10 INFO    autopilot  set heading value to 181.4437440464765.
09:33:10 INFO    autopilot  set heading value to 181.39563800621934.
09:33:10 INFO    autopilot  set heading value to 181.32457747092963.
09:33:11 INFO    autopilot  set heading value to 181.27784049713276.
09:33:11 INFO    autopilot  set heading value to 181.26781856364502.
09:33:11 INFO    autopilot  set heading value to 181.27830086212145.
09:33:11 INFO    autopilot  set heading value to 181.28258075559495.
09:33:12 INFO    autopilot  set heading value to 181.28283048442415.
09:33:12 INFO    autopilot  set heading value to 181.27120547271244.
09:33:12 INFO    autopilot  set heading value to 181.26347149781967.
09:33:12 INFO    autopilot  set heading value to 181.26175698848996.
09:33:13 INFO    autopilot  set heading value to 181.26957770368415.
09:33:13 INFO    autopilot  set heading value to 181.2834406472861.
09:33:13 INFO    autopilot  set heading value to 181.29665727034836.
09:33:13 INFO    autopilot  set heading value to 181.29638389309318.
09:33:14 INFO    autopilot  set heading value to 181.30487030374985.
09:33:14 INFO    autopilot  set heading value to 181.32395854246687.
09:33:14 INFO    autopilot  set heading value to 181.34038941971608.
09:33:14 INFO    autopilot  set heading value to 181.35000784143364.
09:33:15 INFO    autopilot  set heading value to 181.35843068588306.
09:33:15 INFO    autopilot  set heading value to 181.35785368440423.
09:33:15 INFO    autopilot  set heading value to 181.3559134787579.
09:33:15 INFO    autopilot  set heading value to 181.36131419536522.
09:33:16 INFO    autopilot  set heading value to 181.36169186801567.
09:33:16 INFO    autopilot  set heading value to 181.34309253542892.
09:33:16 INFO    autopilot  set heading value to 181.31249557689543.
09:33:16 INFO    autopilot  set heading value to 181.28513994181037.
09:33:17 INFO    autopilot  set heading value to 181.26428409551175.
09:33:17 INFO    autopilot  set heading value to 181.25000041578494.
09:33:17 INFO    autopilot  set heading value to 181.23200812959078.
09:33:17 INFO    autopilot  set heading value to 181.21806959400035.
09:33:18 INFO    autopilot  set heading value to 181.21786208785952.
09:33:18 INFO    autopilot  set heading value to 181.23014461722155.
09:33:18 INFO    autopilot  set heading value to 181.24081999525737.
09:33:18 INFO    autopilot  set heading value to 181.24523137134065.
09:33:19 INFO    autopilot  set heading value to 181.24477907110574.
09:33:19 INFO    autopilot  set heading value to 181.25032072622747.
09:33:19 INFO    autopilot  set heading value to 181.2821900275473.
09:33:19 INFO    autopilot  set heading value to 181.31304116345018.
09:33:20 INFO    autopilot  set heading value to 181.32359913976316.
09:33:20 INFO    autopilot  set heading value to 181.3147936420175.
09:33:20 INFO    autopilot  set heading value to 181.29982855430328.
09:33:20 INFO    autopilot  set heading value to 181.28886533946792.
09:33:21 INFO    autopilot  set heading value to 181.28813141061167.
09:33:21 INFO    autopilot  set heading value to 181.2931007041176.
09:33:21 INFO    autopilot  set heading value to 181.29881191634337.
09:33:21 INFO    autopilot  set heading value to 181.29812641576183.
09:33:22 INFO    autopilot  set heading value to 181.27199164459643.
09:33:22 INFO    autopilot  set heading value to 181.22491343899958.
09:33:22 INFO    autopilot  set heading value to 181.16531282633943.
09:33:22 INFO    autopilot  set heading value to 181.10677682098154.
09:33:23 INFO    autopilot  set heading value to 181.05576061887658.
09:33:23 INFO    autopilot  set heading value to 180.98838227117724.
09:33:23 INFO    autopilot  set heading value to 180.9246535828905.
09:33:23 INFO    autopilot  set heading value to 180.8825073448376.
09:33:24 INFO    autopilot  set heading value to 180.8729220786628.
09:33:24 INFO    autopilot  set heading value to 180.89165576707103.
09:33:24 INFO    autopilot  set heading value to 180.91615821339738.
09:33:24 INFO    autopilot  set heading value to 180.92845590078986.
09:33:25 INFO    autopilot  set heading value to 180.9433973365376.
09:33:25 INFO    autopilot  set heading value to 180.96802328177117.
09:33:25 INFO    autopilot  set heading value to 180.98708373128534.
09:33:25 INFO    autopilot  set heading value to 180.9984968957001.
09:33:26 INFO    autopilot  set heading value to 181.00437958879724.
09:33:26 INFO    autopilot  set heading value to 180.99994524669958.
09:33:26 INFO    autopilot  set heading value to 180.98729733452646.
09:33:26 INFO    autopilot  set heading value to 180.9781491495393.
09:33:27 INFO    autopilot  set heading value to 180.98426391530347.
09:33:27 INFO    autopilot  set heading value to 181.0016918692086.
09:33:27 INFO    autopilot  set heading value to 181.00962357404669.
09:33:27 INFO    autopilot  set heading value to 181.0167519943371.
09:33:28 INFO    autopilot  set heading value to 181.03302469604287.
09:33:28 INFO    autopilot  set heading value to 181.04275831274876.
09:33:28 INFO    autopilot  set heading value to 181.0565956187524.
09:33:28 INFO    autopilot  set heading value to 181.07165940599782.
09:33:29 INFO    autopilot  set heading value to 181.08094881499272.
09:33:29 INFO    autopilot  set heading value to 181.07207651458842.
09:33:29 INFO    autopilot  set heading value to 181.0624584512582.
09:33:30 INFO    autopilot  set heading value to 181.07158848343101.
09:33:30 INFO    autopilot  set heading value to 181.072899904804.
09:33:30 INFO    autopilot  set heading value to 181.06316659521852.
09:33:30 INFO    autopilot  set heading value to 181.05894267982083.
09:33:31 INFO    autopilot  set heading value to 181.07248261156175.
09:33:31 INFO    autopilot  set heading value to 181.09072035536772.
09:33:31 INFO    autopilot  set heading value to 181.0959247564024.
09:33:31 INFO    autopilot  set heading value to 181.0927742797564.
09:33:32 INFO    autopilot  set heading value to 181.07880373233553.
09:33:32 INFO    autopilot  set heading value to 181.04356186922942.
09:33:32 INFO    autopilot  set heading value to 181.00447274097027.
09:33:32 INFO    autopilot  set heading value to 180.96645458615532.
09:33:33 INFO    autopilot  set heading value to 180.94156839266694.
09:33:33 ERROR   asyncio    Exception in callback Notifier._on_message_available()
handle: <Handle Notifier._on_message_available()>
Traceback (most recent call last):
  File "/usr/lib/python3/dist-packages/can/interfaces/socketcan/socketcan.py", line 623, in capture_message
    cf, ancillary_data, msg_flags, addr = sock.recvmsg(
                                          ~~~~~~~~~~~~^
        constants.CANFD_MTU, RECEIVED_ANCILLARY_BUFFER_SIZE
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
OSError: [Errno 19] No such device

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/usr/lib/python3.14/asyncio/events.py", line 94, in _run
    self._context.run(self._callback, *self._args)
    ~~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3/dist-packages/can/notifier.py", line 252, in _on_message_available
    if msg := bus.recv(0):
              ~~~~~~~~^^^
  File "/usr/lib/python3/dist-packages/can/bus.py", line 121, in recv
    msg, already_filtered = self._recv_internal(timeout=time_left)
                            ~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3/dist-packages/can/interfaces/socketcan/socketcan.py", line 836, in _recv_internal
    msg = capture_message(self.socket, get_channel)
  File "/usr/lib/python3/dist-packages/can/interfaces/socketcan/socketcan.py", line 631, in capture_message
    raise can.CanOperationError(
        f"Error receiving: {error.strerror}", error.errno
    ) from error
can.exceptions.CanOperationError: Error receiving: No such device [Error Code 19]
09:33:33 INFO    autopilot  set heading value to 180.94180123445378.
09:33:33 INFO    autopilot  set heading value to 180.9478170637727.
09:33:33 INFO    autopilot  set heading value to 180.95031927548794.
09:33:34 INFO    autopilot  set heading value to 180.95146561031092.
09:33:34 INFO    autopilot  set heading value to 180.95204682050797.
09:33:34 INFO    autopilot  set heading value to 180.9524253261227.
09:33:34 INFO    autopilot  set heading value to 180.95271670546862.
09:33:35 INFO    autopilot  set heading value to 180.95296880822394.
09:33:35 INFO    autopilot  set heading value to 180.95319761884275.
09:33:35 INFO    autopilot  set heading value to 180.95341126624115.
09:33:35 INFO    autopilot  set heading value to 180.9536125509483.
09:33:36 INFO    autopilot  set heading value to 180.95380346983288.
09:33:36 INFO    autopilot  set heading value to 180.95380928293864.
09:33:36 INFO    autopilot  set heading value to 180.95381509696438.
09:33:36 INFO    autopilot  set heading value to 180.9538208973281.
09:33:37 INFO    autopilot  set heading value to 180.9538267875638.
09:33:37 INFO    autopilot  set heading value to 180.9538325849582.
09:33:37 INFO    autopilot  set heading value to 180.95383839291867.
09:33:37 INFO    autopilot  set heading value to 180.95384424279627.
09:33:38 INFO    autopilot  set heading value to 180.95385025970336.
09:33:38 INFO    autopilot  set heading value to 180.9538561298702.
09:33:38 INFO    autopilot  set heading value to 180.9538619400287.
09:33:38 INFO    autopilot  set heading value to 180.95386776971623.
09:33:39 ERROR   CAN        CAN send failed: Failed to transmit: No such device or address [Error Code 6]
09:33:39 INFO    autopilot  No heading: centering rudder, waiting for motion
09:43:45 INFO    autopilot  Autopilot CSV log closed.
09:43:45 INFO    autopilot  Autopilot stopped.
09:43:45 INFO    CAN        Servo disabled
09:43:45 ERROR   CAN        CAN send failed: Failed to transmit: No such device or address [Error Code 6]
